sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,200,0.055,140,38,5320,0.21856820135076765,0.0,242
0,730,0.055,140,38,5320,0.00013459418274379962,0.0,772
0,1478,0.055,140,38,5320,0.08030740923722735,0.0,1520
0,477,0.055,140,38,5320,0.48206142691344595,0.014,519
0,979,0.055,140,38,5320,0.6586426182584221,0.535,1021
0,731,0.055,140,38,5320,1.136166843490405e-05,0.0,773
0,1479,0.055,140,38,5320,0.30843640045792653,0.009,1521
0,1202,0.055,140,38,5320,6.761251041008026e-06,0.0,1244
0,201,0.055,140,38,5320,0.00018505398518568823,0.0,243
0,478,0.055,140,38,5320,0.0007956806925561071,0.0,520
0,732,0.055,140,38,5320,0.11273909685990385,0.001,774
0,980,0.055,140,38,5320,3.039743112072495e-06,0.0,1022
0,1480,0.055,140,38,5320,0.0005064060998378329,0.0,1522
0,1203,0.055,140,38,5320,0.0005892185370681074,0.0,1245
0,479,0.055,140,38,5320,0.03004413950796755,0.0,521
0,202,0.055,140,38,5320,9.138051560642502e-05,0.0,244
0,1204,0.055,140,38,5320,0.050452530505198635,0.005,1246
0,1481,0.055,140,38,5320,0.013803779549532413,0.002,1523
0,733,0.055,140,38,5320,2.808159916516068e-08,0.0,775
0,981,0.055,140,38,5320,0.826924217928693,0.325,1023
0,203,0.055,140,38,5320,0.04053270395190049,0.0,245
0,480,0.055,140,38,5320,0.007297626020934873,0.0,522
0,1482,0.055,140,38,5320,8.168926795793817e-10,0.0,1524
0,734,0.055,140,38,5320,1.4398503029405917e-05,0.0,776
0,982,0.055,140,38,5320,0.025160451416250784,0.0,1024
0,1483,0.055,140,38,5320,3.4789754924741286e-05,0.0,1525
0,481,0.055,140,38,5320,0.0001135200355183693,0.0,523
0,1205,0.055,140,38,5320,0.00012666952305925201,0.0,1247
0,735,0.055,140,38,5320,0.6087873317383786,0.341,777
0,204,0.055,140,38,5320,1.8559766304231648e-05,0.0,246
0,1484,0.055,140,38,5320,4.4343311155686e-07,0.0,1526
0,983,0.055,140,38,5320,2.4264810022844503e-08,0.0,1025
0,482,0.055,140,38,5320,0.0001274868471352649,0.0,524
0,1206,0.055,140,38,5320,7.054241274666974e-05,0.0,1248
0,736,0.055,140,38,5320,0.03199326333840293,0.0,778
0,205,0.055,140,38,5320,0.6172969073171494,0.0,247
0,1485,0.055,140,38,5320,0.09792410566088194,0.036,1527
0,483,0.055,140,38,5320,3.289751655960579e-05,0.0,525
0,1207,0.055,140,38,5320,4.854325275020511e-06,0.0,1249
0,984,0.055,140,38,5320,0.25755887799333144,0.031,1026
0,737,0.055,140,38,5320,0.0001935887296944421,0.0,779
0,206,0.055,140,38,5320,3.0556771872126666e-13,0.0,248
0,985,0.055,140,38,5320,0.0013227557511169927,0.0,1027
0,1208,0.055,140,38,5320,5.99684448400077e-11,0.0,1250
0,1486,0.055,140,38,5320,0.08081900528552627,0.0,1528
0,738,0.055,140,38,5320,0.001732611334097906,0.0,780
0,484,0.055,140,38,5320,0.03632138545068805,0.0,526
0,207,0.055,140,38,5320,0.028101852926279335,0.0,249
0,986,0.055,140,38,5320,0.012373106647938439,0.0,1028
0,739,0.055,140,38,5320,0.0005742525444530972,0.0,781
0,1487,0.055,140,38,5320,0.0527340275920444,0.014,1529
0,208,0.055,140,38,5320,0.5859740788340775,0.503,250
0,1209,0.055,140,38,5320,0.11153983661699785,0.001,1251
0,740,0.055,140,38,5320,0.04390768330693431,0.0,782
0,1488,0.055,140,38,5320,0.003428763947541886,0.0,1530
0,987,0.055,140,38,5320,0.005872649748579713,0.036,1029
0,485,0.055,140,38,5320,2.3295532381772405e-05,0.0,527
0,1210,0.055,140,38,5320,0.04444034244416928,0.0,1252
0,209,0.055,140,38,5320,1.8664339573343274e-06,0.0,251
0,1489,0.055,140,38,5320,1.514686388269553e-14,0.0,1531
0,486,0.055,140,38,5320,2.7331208354335075e-10,0.0,528
0,741,0.055,140,38,5320,0.02708034527819954,0.004,783
0,210,0.055,140,38,5320,0.5575776605808686,0.033,252
0,988,0.055,140,38,5320,0.00023006249138151673,0.0,1030
0,1211,0.055,140,38,5320,0.49987819834517966,0.015,1253
0,487,0.055,140,38,5320,0.0024826626080742663,0.0,529
0,1490,0.055,140,38,5320,0.0016238314433184018,0.0,1532
0,742,0.055,140,38,5320,0.0004889765433287358,0.0,784
0,211,0.055,140,38,5320,0.8672990690461919,0.076,253
0,989,0.055,140,38,5320,2.0855167182997944e-11,0.0,1031
0,1212,0.055,140,38,5320,7.727684545429861e-07,0.0,1254
0,743,0.055,140,38,5320,0.03601510510517483,0.0,785
0,488,0.055,140,38,5320,0.28021362156018054,0.018,530
0,1491,0.055,140,38,5320,0.10400020980521979,0.0,1533
0,212,0.055,140,38,5320,1.9042057068891488e-05,0.0,254
0,990,0.055,140,38,5320,0.022595024636481137,0.0,1032
0,489,0.055,140,38,5320,0.1233357179154339,0.0,531
0,1492,0.055,140,38,5320,0.017133442661221094,0.0,1534
0,744,0.055,140,38,5320,0.012759677742249599,0.0,786
0,1213,0.055,140,38,5320,4.265371210603161e-08,0.0,1255
0,213,0.055,140,38,5320,0.004357976588017293,0.0,255
0,991,0.055,140,38,5320,0.0005803420809631397,0.0,1033
0,1493,0.055,140,38,5320,0.002059387175697677,0.0,1535
0,745,0.055,140,38,5320,0.015453368649188117,0.0,787
0,992,0.055,140,38,5320,0.00013927691936062504,0.0,1034
0,1214,0.055,140,38,5320,1.2816631577039088e-05,0.0,1256
0,214,0.055,140,38,5320,0.007570417974984561,0.0,256
0,490,0.055,140,38,5320,1.0199200554254963e-05,0.0,532
0,1494,0.055,140,38,5320,0.34099834851680644,0.0,1536
0,1215,0.055,140,38,5320,2.840479321778858e-07,0.0,1257
0,993,0.055,140,38,5320,0.0007174359318264405,0.0,1035
0,491,0.055,140,38,5320,0.0005089809806384623,0.0,533
0,215,0.055,140,38,5320,6.85606875530413e-06,0.0,257
0,1495,0.055,140,38,5320,1.9568660453187307e-06,0.0,1537
0,746,0.055,140,38,5320,0.16519009489053998,0.0,788
0,1216,0.055,140,38,5320,0.02869501224548462,0.0,1258
0,216,0.055,140,38,5320,7.735901577110546e-06,0.0,258
0,994,0.055,140,38,5320,9.199854541648759e-05,0.0,1036
0,747,0.055,140,38,5320,0.017700262919388143,0.0,789
0,1496,0.055,140,38,5320,5.68283275806735e-13,0.0,1538
0,492,0.055,140,38,5320,1.5765737787310635e-08,0.0,534
0,1217,0.055,140,38,5320,0.4489774280289836,0.023,1259
0,217,0.055,140,38,5320,5.459846173039066e-07,0.0,259
0,995,0.055,140,38,5320,0.006820937958103606,0.0,1037
0,748,0.055,140,38,5320,0.7871308863162563,0.026,790
0,1497,0.055,140,38,5320,0.21250216019498214,0.0,1539
0,218,0.055,140,38,5320,0.0008484500103249266,0.0,260
0,1218,0.055,140,38,5320,6.604362670210388e-09,0.0,1260
0,749,0.055,140,38,5320,0.0008377827813572647,0.0,791
0,493,0.055,140,38,5320,3.5697682702399057e-11,0.0,535
0,996,0.055,140,38,5320,0.18518131236437335,0.702,1038
0,219,0.055,140,38,5320,0.2070482853619811,0.0,261
0,1498,0.055,140,38,5320,0.00034648360416201157,0.0,1540
0,494,0.055,140,38,5320,0.006392376149225322,0.0,536
0,997,0.055,140,38,5320,1.1888273778805894e-09,0.0,1039
0,1219,0.055,140,38,5320,0.00017783856711320588,0.0,1261
0,220,0.055,140,38,5320,0.7785956014537598,0.475,262
0,495,0.055,140,38,5320,0.02759638681113029,0.0,537
0,1499,0.055,140,38,5320,0.0006414475037725494,0.0,1541
0,998,0.055,140,38,5320,6.757920773337207e-05,0.0,1040
0,221,0.055,140,38,5320,0.8483151722259992,0.282,263
0,1220,0.055,140,38,5320,1.7100115548341755e-07,0.0,1262
0,496,0.055,140,38,5320,7.652058619735462e-06,0.0,538
0,999,0.055,140,38,5320,0.1487051689367327,0.003,1041
0,222,0.055,140,38,5320,4.4638895439558075e-05,0.0,264
0,1221,0.055,140,38,5320,1.2199484139060632e-12,0.0,1263
0,497,0.055,140,38,5320,0.0022848553917852424,0.0,539
0,223,0.055,140,38,5320,0.00012778887490582483,0.0,265
0,498,0.055,140,38,5320,1.736199016582987e-05,0.0,540
0,1222,0.055,140,38,5320,1.3348397827526443e-07,0.0,1264
0,224,0.055,140,38,5320,0.0892067890646262,0.0,266
0,499,0.055,140,38,5320,0.002870706450395062,0.0,541
0,1223,0.055,140,38,5320,0.7871734029178797,0.029,1265
0,225,0.055,140,38,5320,6.635649047373719e-06,0.0,267
0,1224,0.055,140,38,5320,0.0027986480435864824,0.0,1266
0,226,0.055,140,38,5320,0.00010397592798775717,0.0,268
0,1225,0.055,140,38,5320,1.860623790986976e-05,0.0,1267
0,227,0.055,140,38,5320,0.0020426128267736514,0.0,269
0,1226,0.055,140,38,5320,0.16882959339402664,0.025,1268
0,228,0.055,140,38,5320,6.383045788237073e-06,0.0,270
0,1227,0.055,140,38,5320,3.6118102870902383e-09,0.0,1269
0,229,0.055,140,38,5320,5.169897955738347e-06,0.0,271
0,1228,0.055,140,38,5320,0.0013215250560064337,0.0,1270
0,230,0.055,140,38,5320,0.0003010170320118193,0.0,272
0,1229,0.055,140,38,5320,0.034691716975654825,0.0,1271
0,231,0.055,140,38,5320,0.0010242490357838566,0.0,273
0,1230,0.055,140,38,5320,0.02363710182574023,0.0,1272
0,232,0.055,140,38,5320,0.0057208175484526735,0.0,274
0,1231,0.055,140,38,5320,0.3832178788690225,0.067,1273
0,233,0.055,140,38,5320,0.000369107907866011,0.0,275
0,1232,0.055,140,38,5320,2.9732335098470036e-07,0.0,1274
0,1233,0.055,140,38,5320,0.004706831758845292,0.0,1275
0,234,0.055,140,38,5320,1.1948112680844849e-05,0.0,276
0,1234,0.055,140,38,5320,0.06451367976798933,0.0,1276
0,235,0.055,140,38,5320,0.3060352471192023,0.0,277
0,236,0.055,140,38,5320,0.002621967920659294,0.0,278
0,1235,0.055,140,38,5320,0.07530251021227882,0.002,1277
0,237,0.055,140,38,5320,0.28081068698898204,0.0,279
0,1236,0.055,140,38,5320,3.869785120104544e-06,0.0,1278
0,238,0.055,140,38,5320,0.027994069219153057,0.002,280
0,1237,0.055,140,38,5320,0.39066620067998975,0.0,1279
0,239,0.055,140,38,5320,0.3625415533576791,0.019,281
0,1238,0.055,140,38,5320,0.0003146349630400839,0.0,1280
0,240,0.055,140,38,5320,0.0009810710835952182,0.0,282
0,1239,0.055,140,38,5320,0.8458272748571843,0.096,1281
0,241,0.055,140,38,5320,1.1718550436615391e-09,0.0,283
0,1240,0.055,140,38,5320,1.4908889998133433e-06,0.0,1282
0,242,0.055,140,38,5320,0.19417470235165052,0.006,284
0,1241,0.055,140,38,5320,1.5716497923420611e-07,0.0,1283
0,243,0.055,140,38,5320,0.11112759500430369,0.026,285
0,1242,0.055,140,38,5320,0.023422436877627465,0.001,1284
0,244,0.055,140,38,5320,0.00031146055117648954,0.001,286
0,1243,0.055,140,38,5320,2.860736442711098e-12,0.0,1285
0,245,0.055,140,38,5320,0.5110331952887657,0.032,287
0,1244,0.055,140,38,5320,1.1641479169352637e-06,0.0,1286
0,246,0.055,140,38,5320,1.2583320932990134e-05,0.0,288
0,1245,0.055,140,38,5320,0.3192231018552435,0.018,1287
0,247,0.055,140,38,5320,0.00020570596070460952,0.0,289
0,1246,0.055,140,38,5320,1.2516028476228315e-05,0.0,1288
0,248,0.055,140,38,5320,0.0013673138658347995,0.0,290
0,1247,0.055,140,38,5320,3.254887906959723e-05,0.0,1289
0,249,0.055,140,38,5320,1.3759493417142509e-08,0.0,291
0,1248,0.055,140,38,5320,1.4898843059092594e-05,0.0,1290
0,1249,0.055,140,38,5320,0.002680724101561534,0.0,1291
