power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,28,0,0.04,164,38,6232,0.8819759000834734,0.475,42
0,28,84,0.04,164,38,6232,0.1975011001653808,0.337,126
0,28,69,0.04,164,38,6232,3.114705264174975e-06,0.0,111
0,28,35,0.04,164,38,6232,0.9720879466352512,0.838,77
0,28,52,0.04,164,38,6232,0.3367058510123997,0.022,94
0,28,85,0.04,164,38,6232,0.2091408224741301,0.053,127
0,28,18,0.04,164,38,6232,0.0001328658299631,0.0,60
0,28,1,0.04,164,38,6232,0.3830191199208664,0.028,43
0,28,70,0.04,164,38,6232,0.0857709896393038,0.014,112
0,28,36,0.04,164,38,6232,0.0038204901975516,0.0,78
0,28,53,0.04,164,38,6232,0.1438703078707322,0.02,95
0,28,19,0.04,164,38,6232,0.0912486257840069,0.025,61
0,28,86,0.04,164,38,6232,0.0057840716217104,0.0,128
0,28,71,0.04,164,38,6232,0.7738462109988213,0.655,113
0,28,2,0.04,164,38,6232,0.5035757789533286,0.214,44
0,28,37,0.04,164,38,6232,0.4994245017164255,0.469,79
0,28,54,0.04,164,38,6232,0.0191404157549893,0.014,96
0,28,20,0.04,164,38,6232,0.0110654615889397,0.002,62
0,28,87,0.04,164,38,6232,1.7417023194103477e-06,0.0,129
0,28,3,0.04,164,38,6232,5.432542223234395e-06,0.0,45
0,29,68,0.04,147,38,5586,6.465937885850547e-10,0.0,110
0,29,17,0.04,147,38,5586,0.2364133651208578,0.136,59
0,29,0,0.04,147,38,5586,0.0120300395530472,0.0,42
0,29,84,0.04,147,38,5586,0.0012395785917921,0.0,126
0,29,34,0.04,147,38,5586,8.057030151613346e-09,0.0,76
0,29,51,0.04,147,38,5586,0.3149002606237693,0.012,93
0,29,69,0.04,147,38,5586,0.0870074073975691,0.002,111
0,29,18,0.04,147,38,5586,0.0001231143722244,0.0,60
0,29,1,0.04,147,38,5586,0.4331531573284287,0.185,43
0,29,85,0.04,147,38,5586,1.144711821317011e-09,0.0,127
0,29,52,0.04,147,38,5586,0.0004934900383759,0.0,94
0,29,35,0.04,147,38,5586,2.5402640971920256e-08,0.0,77
0,29,70,0.04,147,38,5586,0.0042540301522235,0.0,112
0,29,19,0.04,147,38,5586,0.0006246195712442,0.0,61
0,29,2,0.04,147,38,5586,5.227819380359468e-05,0.0,44
0,29,86,0.04,147,38,5586,4.501190803073755e-06,0.0,128
0,29,53,0.04,147,38,5586,0.2206916729835769,0.045,95
0,29,36,0.04,147,38,5586,0.0016901315373617,0.0,78
0,29,71,0.04,147,38,5586,0.0304443501029582,0.008,113
0,29,20,0.04,147,38,5586,0.0009973489442359,0.0,62
0,29,3,0.04,147,38,5586,0.000155537536638,0.0,45
0,29,87,0.04,147,38,5586,0.0269060937654474,0.0,129
0,29,37,0.04,147,38,5586,0.0258770657844842,0.0,79
0,29,54,0.04,147,38,5586,3.4507921130663336e-05,0.0,96
0,29,21,0.04,147,38,5586,0.0029674346395974,0.0,63
0,29,72,0.04,147,38,5586,0.2975445823438084,0.129,114
0,29,4,0.04,147,38,5586,0.0594176857152005,0.025,46
0,29,38,0.04,147,38,5586,0.0260616215469071,0.001,80
0,29,55,0.04,147,38,5586,1.5205235818165582e-05,0.0,97
0,29,88,0.04,147,38,5586,0.0064671892252506,0.0,130
0,29,22,0.04,147,38,5586,0.0007393861919491,0.0,64
0,29,73,0.04,147,38,5586,0.2549497335989438,0.007,115
0,29,5,0.04,147,38,5586,1.4243521803534936e-06,0.0,47
0,29,39,0.04,147,38,5586,0.4598119619696393,0.169,81
0,29,89,0.04,147,38,5586,2.5675199018153683e-08,0.0,131
0,29,56,0.04,147,38,5586,0.0427362937474831,0.008,98
0,29,74,0.04,147,38,5586,5.419472433465395e-06,0.0,116
0,29,23,0.04,147,38,5586,0.4509032769446157,0.029,65
0,29,6,0.04,147,38,5586,2.1985876747812815e-13,0.0,48
0,29,40,0.04,147,38,5586,0.0019760517333332,0.0,82
0,29,90,0.04,147,38,5586,0.0043806240321791,0.0,132
0,29,75,0.04,147,38,5586,0.0029045355927481,0.0,117
0,29,57,0.04,147,38,5586,1.09271507893947e-08,0.0,99
0,29,24,0.04,147,38,5586,0.0062273446691534,0.0,66
0,29,7,0.04,147,38,5586,0.0003365686517737,0.0,49
0,29,41,0.04,147,38,5586,0.2877699109092894,0.07,83
0,29,91,0.04,147,38,5586,0.0349468094030003,0.105,133
0,29,58,0.04,147,38,5586,4.8765851193136014e-05,0.0,100
0,29,76,0.04,147,38,5586,0.4319924971909231,0.296,118
0,29,42,0.04,147,38,5586,0.0002753492942711,0.0,84
0,29,8,0.04,147,38,5586,0.0002478645131832,0.0,50
0,29,25,0.04,147,38,5586,0.0047210451996763,0.004,67
0,29,92,0.04,147,38,5586,0.3153977720634847,0.236,134
0,29,59,0.04,147,38,5586,6.336587179361404e-05,0.0,101
0,29,77,0.04,147,38,5586,0.080524324667065,0.048,119
0,29,43,0.04,147,38,5586,9.036333127513956e-05,0.0,85
0,29,9,0.04,147,38,5586,0.0089505197908294,0.0,51
0,29,26,0.04,147,38,5586,2.547769687699249e-17,0.0,68
0,29,93,0.04,147,38,5586,0.6695603152843241,0.776,135
0,29,78,0.04,147,38,5586,0.0017577391522149,0.0,120
0,29,60,0.04,147,38,5586,2.829305166997897e-06,0.0,102
0,29,44,0.04,147,38,5586,0.0001367562981117,0.0,86
0,29,10,0.04,147,38,5586,0.2458606813543058,0.01,52
0,29,27,0.04,147,38,5586,1.8274122624296043e-08,0.0,69
0,29,94,0.04,147,38,5586,0.4563008292643492,0.516,136
0,29,61,0.04,147,38,5586,0.0004377753585347,0.0,103
0,29,79,0.04,147,38,5586,0.2137451016069584,0.059,121
0,29,45,0.04,147,38,5586,0.6652562467602299,0.05,87
0,29,11,0.04,147,38,5586,0.0752770251425849,0.0,53
0,29,28,0.04,147,38,5586,0.1630110011417422,0.122,70
0,29,62,0.04,147,38,5586,0.0048690860320736,0.003,104
0,29,95,0.04,147,38,5586,0.0099919237352468,0.0,137
0,30,0,0.04,166,38,6308,1.1870749119397744e-05,0.0,42
0,30,34,0.04,166,38,6308,0.2794292950381333,0.034,76
0,30,17,0.04,166,38,6308,9.866601561888466e-06,0.0,59
0,30,51,0.04,166,38,6308,0.0005914615998,0.0,93
0,30,1,0.04,166,38,6308,0.1042930498063068,0.001,43
0,30,84,0.04,166,38,6308,0.0015965866773509,0.0,126
0,30,68,0.04,166,38,6308,0.0002191896395934,0.0,110
0,30,2,0.04,166,38,6308,0.2773345985854709,0.375,44
0,30,35,0.04,166,38,6308,0.4209444421250917,0.002,77
0,30,52,0.04,166,38,6308,1.3903340398433007e-09,0.0,94
0,30,18,0.04,166,38,6308,0.0594203645494728,0.0,60
0,30,85,0.04,166,38,6308,0.0012270857331514,0.0,127
0,30,69,0.04,166,38,6308,0.0218974304590129,0.0,111
0,30,3,0.04,166,38,6308,0.8342912159021785,0.127,45
0,30,36,0.04,166,38,6308,0.0009293610352315,0.0,78
0,30,53,0.04,166,38,6308,0.0013438328489765,0.001,95
0,30,19,0.04,166,38,6308,5.802412078912538e-05,0.0,61
0,30,86,0.04,166,38,6308,0.0109527446004471,0.028,128
0,30,70,0.04,166,38,6308,0.0022720106782238,0.0,112
0,30,4,0.04,166,38,6308,0.0761845003995755,0.013,46
0,30,37,0.04,166,38,6308,6.337862222698908e-05,0.0,79
0,30,54,0.04,166,38,6308,5.384317264829524e-06,0.0,96
0,30,87,0.04,166,38,6308,8.600402666412493e-05,0.0,129
0,30,71,0.04,166,38,6308,6.035540960936831e-06,0.0,113
0,30,20,0.04,166,38,6308,0.0057074013136365,0.0,62
0,30,5,0.04,166,38,6308,1.7589916416179508e-06,0.0,47
0,30,38,0.04,166,38,6308,0.0718525870510682,0.018,80
0,30,55,0.04,166,38,6308,0.6124391471397834,0.005,97
0,30,72,0.04,166,38,6308,7.308150099923438e-09,0.0,114
0,30,6,0.04,166,38,6308,2.8625117792855352e-05,0.0,48
0,30,21,0.04,166,38,6308,0.0006424963167044,0.0,63
0,30,88,0.04,166,38,6308,0.0012634525889558,0.0,130
0,30,56,0.04,166,38,6308,0.0037220794607542,0.001,98
0,30,39,0.04,166,38,6308,0.0068093492812471,0.0,81
0,30,73,0.04,166,38,6308,0.0009206082147968,0.001,115
0,30,89,0.04,166,38,6308,0.9943385833113274,0.812,131
0,30,7,0.04,166,38,6308,0.1880446015140701,0.037,49
0,30,22,0.04,166,38,6308,0.0092592232927072,0.003,64
0,30,57,0.04,166,38,6308,8.8866238871741e-05,0.0,99
0,30,40,0.04,166,38,6308,3.552710993340812e-07,0.0,82
0,30,74,0.04,166,38,6308,8.374532339631303e-05,0.0,116
0,30,90,0.04,166,38,6308,0.0001950197824962,0.0,132
0,30,23,0.04,166,38,6308,0.5965689820304431,0.489,65
0,30,8,0.04,166,38,6308,0.6951671955424201,0.024,50
0,30,41,0.04,166,38,6308,0.1445181977122347,0.042,83
0,30,58,0.04,166,38,6308,0.0001240663957599,0.0,100
0,30,75,0.04,166,38,6308,0.0078629758768834,0.0,117
0,30,91,0.04,166,38,6308,2.0285932253257016e-05,0.0,133
0,30,9,0.04,166,38,6308,0.0162016221835578,0.008,51
0,30,24,0.04,166,38,6308,0.0086936648825531,0.008,66
0,30,10,0.04,166,38,6308,3.722685150374127e-07,0.0,52
0,30,59,0.04,166,38,6308,0.1553576074464428,0.031,101
0,30,92,0.04,166,38,6308,0.0539701036415825,0.004,134
0,30,76,0.04,166,38,6308,0.7076455976908055,0.373,118
0,30,42,0.04,166,38,6308,0.0001150931608372,0.0,84
0,30,25,0.04,166,38,6308,0.0001702819943911,0.0,67
0,30,11,0.04,166,38,6308,0.0765045969774507,0.071,53
0,30,60,0.04,166,38,6308,0.6946344655845875,0.319,102
0,30,93,0.04,166,38,6308,0.0020705820841389,0.0,135
0,30,26,0.04,166,38,6308,0.0042668718690286,0.0,68
0,30,43,0.04,166,38,6308,0.0001143817061549,0.0,85
0,30,77,0.04,166,38,6308,0.1872151214920206,0.026,119
0,30,12,0.04,166,38,6308,0.0437526439387797,0.005,54
0,30,61,0.04,166,38,6308,0.0029759609642948,0.0,103
0,30,94,0.04,166,38,6308,0.0020679056711026,0.0,136
0,30,44,0.04,166,38,6308,0.0005422136160186,0.0,86
0,30,27,0.04,166,38,6308,0.0001120213882114,0.0,69
0,30,78,0.04,166,38,6308,1.2643742914647585e-08,0.0,120
0,30,13,0.04,166,38,6308,0.0046183635044019,0.0,55
0,30,62,0.04,166,38,6308,0.0017120102627679,0.0,104
0,30,95,0.04,166,38,6308,0.0693471909798259,0.015,137
0,30,79,0.04,166,38,6308,3.571666676728155e-05,0.0,121
0,30,28,0.04,166,38,6308,0.0007618120153079,0.0,70
0,30,45,0.04,166,38,6308,0.5677640849303213,0.019,87
0,30,14,0.04,166,38,6308,0.0004899010760333,0.0,56
0,30,63,0.04,166,38,6308,0.7238154918887397,0.203,105
0,30,96,0.04,166,38,6308,0.0020995711008596,0.0,138
0,30,15,0.04,166,38,6308,5.466618044440209e-09,0.0,57
0,30,97,0.04,166,38,6308,0.0643319260541955,0.005,139
0,30,29,0.04,166,38,6308,0.0005852832057706,0.0,71
0,30,46,0.04,166,38,6308,0.0015012617168008,0.0,88
0,30,64,0.04,166,38,6308,0.262467607159387,0.412,106
0,30,80,0.04,166,38,6308,0.311903985333317,0.019,122
0,30,98,0.04,166,38,6308,5.894341887647901e-06,0.0,140
0,30,16,0.04,166,38,6308,0.4984119219209064,0.613,58
0,30,30,0.04,166,38,6308,2.626113856340106e-06,0.0,72
0,30,65,0.04,166,38,6308,0.0001506101530901,0.0,107
0,30,47,0.04,166,38,6308,6.052326123424483e-05,0.0,89
0,30,81,0.04,166,38,6308,0.0199047446616442,0.0,123
0,30,99,0.04,166,38,6308,0.7184783013598555,0.037,141
0,30,48,0.04,166,38,6308,0.2121088531547114,0.001,90
0,30,82,0.04,166,38,6308,3.073660842190917e-05,0.0,124
0,30,66,0.04,166,38,6308,0.0002480158953285,0.0,108
0,30,31,0.04,166,38,6308,5.3458959275442143e-05,0.0,73
0,30,49,0.04,166,38,6308,3.7752478197358766e-06,0.0,91
0,30,83,0.04,166,38,6308,0.2825668849126409,0.004,125
0,30,67,0.04,166,38,6308,0.1039090492023038,0.001,109
0,30,32,0.04,166,38,6308,0.6988962215169743,0.418,74
0,30,50,0.04,166,38,6308,0.0216773345805002,0.002,92
0,30,33,0.04,166,38,6308,0.0031305861464251,0.005,75
0,31,84,0.04,168,38,6384,0.2397424808857017,0.073,126
0,31,68,0.04,168,38,6384,0.5253431671295118,0.008,110
0,31,17,0.04,168,38,6384,5.2294830393319363e-08,0.0,59
0,31,51,0.04,168,38,6384,2.414306557171187e-12,0.0,93
0,31,0,0.04,168,38,6384,6.196684968749687e-05,0.0,42
0,31,34,0.04,168,38,6384,0.0168737674989102,0.014,76
0,31,85,0.04,168,38,6384,0.0214570289989622,0.0,127
0,31,69,0.04,168,38,6384,0.0005099252837966,0.0,111
0,31,18,0.04,168,38,6384,0.14965478614249,0.004,60
0,31,1,0.04,168,38,6384,0.0006621145612462,0.0,43
0,31,52,0.04,168,38,6384,0.2800284115807901,0.052,94
0,31,35,0.04,168,38,6384,0.0006673677908479,0.0,77
0,31,86,0.04,168,38,6384,3.89875647930576e-05,0.0,128
0,31,70,0.04,168,38,6384,0.0503061322679491,0.0,112
0,31,19,0.04,168,38,6384,0.0769434681499531,0.043,61
0,31,53,0.04,168,38,6384,0.0932727145015756,0.025,95
0,31,36,0.04,168,38,6384,0.0008916252608498,0.001,78
0,31,2,0.04,168,38,6384,0.0008032539776225,0.0,44
0,31,87,0.04,168,38,6384,0.006819306069217,0.011,129
0,31,71,0.04,168,38,6384,0.000828192817387,0.0,113
0,31,20,0.04,168,38,6384,0.0005885027098207,0.002,62
0,31,54,0.04,168,38,6384,0.0357657680522497,0.017,96
0,31,3,0.04,168,38,6384,0.7678335775284431,0.407,45
0,31,37,0.04,168,38,6384,3.215843567932012e-05,0.0,79
0,31,88,0.04,168,38,6384,0.1492673741478786,0.055,130
0,31,55,0.04,168,38,6384,0.0022374640255613,0.002,97
0,31,4,0.04,168,38,6384,0.0996278374585436,0.0,46
0,31,38,0.04,168,38,6384,0.0003929365987881,0.0,80
0,31,21,0.04,168,38,6384,0.9992209559976742,0.942,63
0,31,72,0.04,168,38,6384,0.0073519925130233,0.001,114
0,31,89,0.04,168,38,6384,1.2605960977327542e-12,0.0,131
0,31,56,0.04,168,38,6384,1.3545434454892933e-05,0.0,98
0,31,5,0.04,168,38,6384,0.8301272822042374,0.313,47
0,31,39,0.04,168,38,6384,1.1460726228285848e-05,0.0,81
0,31,73,0.04,168,38,6384,0.0006273559784821,0.0,115
0,31,22,0.04,168,38,6384,0.0094047074925422,0.0,64
0,31,90,0.04,168,38,6384,5.700374610130425e-15,0.0,132
0,31,57,0.04,168,38,6384,0.0002717689250592,0.0,99
0,31,6,0.04,168,38,6384,1.4370440697374253e-08,0.0,48
0,31,40,0.04,168,38,6384,0.0042441699216279,0.0,82
0,31,23,0.04,168,38,6384,0.0014214099306203,0.0,65
0,31,74,0.04,168,38,6384,0.6398096689276338,0.168,116
0,31,91,0.04,168,38,6384,0.1420497013796856,0.083,133
0,31,58,0.04,168,38,6384,0.8826300434157903,0.143,100
0,31,7,0.04,168,38,6384,0.0057756090999205,0.0,49
0,31,41,0.04,168,38,6384,0.0071787585637746,0.0,83
0,31,24,0.04,168,38,6384,1.947431662585296e-06,0.0,66
0,31,75,0.04,168,38,6384,0.0031641234630397,0.0,117
0,32,34,0.04,153,38,5814,3.4588224939979934e-08,0.0,76
0,32,51,0.04,153,38,5814,0.0163360754316046,0.0,93
0,32,0,0.04,153,38,5814,1.0197090433826921e-07,0.0,42
0,32,17,0.04,153,38,5814,0.0003256971601699,0.0,59
0,32,68,0.04,153,38,5814,0.0002949704233412,0.0,110
0,32,84,0.04,153,38,5814,9.870165069583757e-08,0.0,126
0,32,35,0.04,153,38,5814,0.3305805638545287,0.191,77
0,32,1,0.04,153,38,5814,1.5849676939354631e-09,0.0,43
0,32,52,0.04,153,38,5814,0.0002441713319282,0.0,94
0,32,18,0.04,153,38,5814,0.0040400200135443,0.031,60
0,32,85,0.04,153,38,5814,0.007354827666917,0.002,127
0,32,69,0.04,153,38,5814,6.778538470742377e-07,0.0,111
0,32,36,0.04,153,38,5814,0.0374652437168368,0.0,78
0,32,53,0.04,153,38,5814,0.0838168010106963,0.013,95
0,32,86,0.04,153,38,5814,0.0227448457230965,0.002,128
0,32,2,0.04,153,38,5814,2.068952186084201e-06,0.0,44
0,32,19,0.04,153,38,5814,0.0091620710374426,0.016,61
0,32,70,0.04,153,38,5814,0.0297650283798493,0.0,112
0,32,37,0.04,153,38,5814,0.0212926635583751,0.0,79
0,32,54,0.04,153,38,5814,0.003510472285569,0.0,96
0,32,3,0.04,153,38,5814,0.4847726938649011,0.53,45
0,32,87,0.04,153,38,5814,0.0003656143121206,0.0,129
0,32,20,0.04,153,38,5814,0.0431168569150282,0.179,62
0,32,71,0.04,153,38,5814,0.0155671467133412,0.001,113
0,32,55,0.04,153,38,5814,0.1383845831284454,0.02,97
0,32,4,0.04,153,38,5814,0.0318898140323454,0.001,46
0,32,38,0.04,153,38,5814,0.0011869842531509,0.0,80
0,32,88,0.04,153,38,5814,0.0621850047879802,0.004,130
0,32,72,0.04,153,38,5814,0.0072034825195235,0.0,114
0,32,21,0.04,153,38,5814,3.1955499632294807e-10,0.0,63
0,32,56,0.04,153,38,5814,0.2921303804663957,0.112,98
0,32,5,0.04,153,38,5814,0.0018399978861515,0.0,47
0,32,39,0.04,153,38,5814,0.0628561933975295,0.022,81
0,32,89,0.04,153,38,5814,1.0981512232964289e-05,0.0,131
0,32,22,0.04,153,38,5814,0.0086985040740468,0.002,64
0,32,73,0.04,153,38,5814,0.0049869186005563,0.001,115
0,32,57,0.04,153,38,5814,0.0033615692003551,0.0,99
0,32,6,0.04,153,38,5814,0.0002875124719976,0.0,48
0,32,40,0.04,153,38,5814,0.0353172414487962,0.0,82
0,32,90,0.04,153,38,5814,0.5851887997903169,0.127,132
0,32,58,0.04,153,38,5814,1.2391055520654616e-11,0.0,100
0,32,74,0.04,153,38,5814,0.0053900789906398,0.0,116
0,32,23,0.04,153,38,5814,0.0024843116659044,0.018,65
0,32,7,0.04,153,38,5814,0.0691453953476854,0.004,49
0,32,41,0.04,153,38,5814,0.0493595108146547,0.004,83
0,32,91,0.04,153,38,5814,0.3247485711503431,0.413,133
0,32,75,0.04,153,38,5814,0.0180793536228427,0.012,117
0,32,24,0.04,153,38,5814,0.0001114790264312,0.0,66
0,32,8,0.04,153,38,5814,0.0572029108316234,0.0,50
0,32,59,0.04,153,38,5814,7.293609949674348e-10,0.0,101
0,32,42,0.04,153,38,5814,1.2042550751896285e-06,0.0,84
0,32,92,0.04,153,38,5814,0.0002779198247584,0.0,134
0,32,76,0.04,153,38,5814,1.2284401998101404e-05,0.0,118
0,32,9,0.04,153,38,5814,4.1292363343387893e-07,0.0,51
0,32,60,0.04,153,38,5814,5.787955882299687e-09,0.0,102
0,32,25,0.04,153,38,5814,0.0576151219083184,0.0,67
0,32,43,0.04,153,38,5814,6.813115726627555e-05,0.0,85
0,32,93,0.04,153,38,5814,0.4833100106199875,0.596,135
0,32,77,0.04,153,38,5814,6.17263491513354e-05,0.0,119
0,32,10,0.04,153,38,5814,0.210398429756698,0.074,52
0,32,61,0.04,153,38,5814,0.0006450652143579,0.001,103
0,32,26,0.04,153,38,5814,0.018527439407478,0.004,68
0,32,44,0.04,153,38,5814,0.0021496458903067,0.0,86
0,32,94,0.04,153,38,5814,2.191800267528639e-07,0.0,136
0,32,78,0.04,153,38,5814,0.0006018922896513,0.0,120
0,32,11,0.04,153,38,5814,0.1041996233627476,0.02,53
0,32,62,0.04,153,38,5814,0.0106722594538998,0.0,104
0,32,27,0.04,153,38,5814,3.2001602458298985e-08,0.0,69
0,32,45,0.04,153,38,5814,0.0797044330867948,0.001,87
0,32,95,0.04,153,38,5814,0.0463134717322035,0.0,137
0,32,79,0.04,153,38,5814,1.4968999854591845e-06,0.0,121
0,32,12,0.04,153,38,5814,4.984779373358116e-06,0.0,54
0,32,28,0.04,153,38,5814,0.0122672581376141,0.001,70
0,32,63,0.04,153,38,5814,0.9961463611243784,0.825,105
0,32,46,0.04,153,38,5814,0.1643210835833525,0.08,88
0,32,96,0.04,153,38,5814,2.719261134975963e-11,0.0,138
0,32,80,0.04,153,38,5814,0.0001693728842968,0.0,122
0,32,13,0.04,153,38,5814,0.0010152302966319,0.0,55
0,32,64,0.04,153,38,5814,0.000307845915332,0.0,106
0,32,29,0.04,153,38,5814,0.1126441486757751,0.005,71
0,32,97,0.04,153,38,5814,1.864569234739129e-06,0.0,139
0,32,81,0.04,153,38,5814,0.0019598478913519,0.0,123
0,32,47,0.04,153,38,5814,0.0468703393917507,0.003,89
0,32,14,0.04,153,38,5814,0.0018304199250808,0.0,56
0,32,65,0.04,153,38,5814,1.361431961985143e-06,0.0,107
0,32,30,0.04,153,38,5814,0.0292357429337774,0.002,72
0,32,98,0.04,153,38,5814,0.0045362549177859,0.001,140
0,32,82,0.04,153,38,5814,8.45026976336704e-05,0.0,124
0,32,15,0.04,153,38,5814,0.0003621512316377,0.0,57
0,32,66,0.04,153,38,5814,0.0022719413904781,0.0,108
0,32,48,0.04,153,38,5814,4.3164876462043283e-07,0.0,90
0,32,31,0.04,153,38,5814,0.2991780839718252,0.025,73
0,32,83,0.04,153,38,5814,0.3340115120210156,0.015,125
0,32,99,0.04,153,38,5814,0.0878898654861867,0.049,141
0,32,49,0.04,153,38,5814,8.915708177942808e-07,0.0,91
0,32,16,0.04,153,38,5814,0.4324856014205902,0.204,58
0,32,32,0.04,153,38,5814,4.422663680095941e-06,0.0,74
0,32,67,0.04,153,38,5814,0.0008130610793242,0.0,109
0,32,50,0.04,153,38,5814,0.0471875807445599,0.009,92
0,32,33,0.04,153,38,5814,0.0016580406459654,0.0,75
0,33,68,0.04,153,38,5814,0.0002949704233412,0.0,110
0,33,17,0.04,153,38,5814,0.0003256971601699,0.0,59
0,33,51,0.04,153,38,5814,0.0163360754316046,0.0,93
0,33,34,0.04,153,38,5814,3.4588224939979934e-08,0.0,76
0,33,84,0.04,153,38,5814,9.870165069583757e-08,0.0,126
0,33,0,0.04,153,38,5814,1.0197090433826921e-07,0.0,42
0,33,69,0.04,153,38,5814,6.778538470742377e-07,0.0,111
0,33,70,0.04,153,38,5814,0.0297650283798493,0.0,112
0,33,18,0.04,153,38,5814,0.0040400200135443,0.031,60
0,33,35,0.04,153,38,5814,0.3305805638545287,0.191,77
0,33,52,0.04,153,38,5814,0.0002441713319282,0.0,94
0,33,85,0.04,153,38,5814,0.007354827666917,0.002,127
0,33,1,0.04,153,38,5814,1.5849676939354631e-09,0.0,43
0,33,71,0.04,153,38,5814,0.0155671467133412,0.001,113
0,33,19,0.04,153,38,5814,0.0091620710374426,0.016,61
0,33,53,0.04,153,38,5814,0.0838168010106963,0.013,95
0,33,36,0.04,153,38,5814,0.0374652437168368,0.0,78
0,33,86,0.04,153,38,5814,0.0227448457230965,0.002,128
0,33,2,0.04,153,38,5814,2.068952186084201e-06,0.0,44
0,33,72,0.04,153,38,5814,0.0072034825195235,0.0,114
0,33,20,0.04,153,38,5814,0.0431168569150282,0.179,62
0,33,54,0.04,153,38,5814,0.003510472285569,0.0,96
0,33,37,0.04,153,38,5814,0.0212926635583751,0.0,79
0,33,87,0.04,153,38,5814,0.0003656143121206,0.0,129
0,33,3,0.04,153,38,5814,0.4847726938649011,0.53,45
0,33,73,0.04,153,38,5814,0.0049869186005563,0.001,115
0,33,21,0.04,153,38,5814,3.1955499632294807e-10,0.0,63
0,33,74,0.04,153,38,5814,0.0053900789906398,0.0,116
0,33,4,0.04,153,38,5814,0.0318898140323454,0.001,46
0,33,38,0.04,153,38,5814,0.0011869842531509,0.0,80
0,33,55,0.04,153,38,5814,0.1383845831284454,0.02,97
0,33,88,0.04,153,38,5814,0.0621850047879802,0.004,130
0,33,22,0.04,153,38,5814,0.0086985040740468,0.002,64
0,33,75,0.04,153,38,5814,0.0180793536228427,0.012,117
0,33,39,0.04,153,38,5814,0.0628561933975295,0.022,81
0,33,76,0.04,153,38,5814,1.2284401998101404e-05,0.0,118
0,33,56,0.04,153,38,5814,0.2921303804663957,0.112,98
0,33,5,0.04,153,38,5814,0.0018399978861515,0.0,47
0,33,89,0.04,153,38,5814,1.0981512232964289e-05,0.0,131
0,33,23,0.04,153,38,5814,0.0024843116659044,0.018,65
0,33,40,0.04,153,38,5814,0.0353172414487962,0.0,82
0,33,77,0.04,153,38,5814,6.17263491513354e-05,0.0,119
0,33,57,0.04,153,38,5814,0.0033615692003551,0.0,99
0,33,24,0.04,153,38,5814,0.0001114790264312,0.0,66
0,33,6,0.04,153,38,5814,0.0002875124719976,0.0,48
0,33,90,0.04,153,38,5814,0.5851887997903169,0.127,132
0,33,41,0.04,153,38,5814,0.0493595108146547,0.004,83
0,33,78,0.04,153,38,5814,0.0006018922896513,0.0,120
0,33,58,0.04,153,38,5814,1.2391055520654616e-11,0.0,100
0,33,7,0.04,153,38,5814,0.0691453953476854,0.004,49
0,33,91,0.04,153,38,5814,0.3247485711503431,0.413,133
0,33,79,0.04,153,38,5814,1.4968999854591845e-06,0.0,121
0,33,42,0.04,153,38,5814,1.2042550751896285e-06,0.0,84
0,33,25,0.04,153,38,5814,0.0576151219083184,0.0,67
0,33,59,0.04,153,38,5814,7.293609949674348e-10,0.0,101
0,33,8,0.04,153,38,5814,0.0572029108316234,0.0,50
0,33,26,0.04,153,38,5814,0.018527439407478,0.004,68
0,33,92,0.04,153,38,5814,0.0002779198247584,0.0,134
0,33,80,0.04,153,38,5814,0.0001693728842968,0.0,122
0,33,43,0.04,153,38,5814,6.813115726627555e-05,0.0,85
0,33,60,0.04,153,38,5814,5.787955882299687e-09,0.0,102
0,33,9,0.04,153,38,5814,4.1292363343387893e-07,0.0,51
0,33,27,0.04,153,38,5814,3.2001602458298985e-08,0.0,69
0,33,93,0.04,153,38,5814,0.4833100106199875,0.596,135
0,33,81,0.04,153,38,5814,0.0019598478913519,0.0,123
0,33,44,0.04,153,38,5814,0.0021496458903067,0.0,86
0,33,61,0.04,153,38,5814,0.0006450652143579,0.001,103
0,33,10,0.04,153,38,5814,0.210398429756698,0.074,52
0,33,82,0.04,153,38,5814,8.45026976336704e-05,0.0,124
0,33,94,0.04,153,38,5814,2.191800267528639e-07,0.0,136
0,33,28,0.04,153,38,5814,0.0122672581376141,0.001,70
0,33,45,0.04,153,38,5814,0.0797044330867948,0.001,87
0,33,62,0.04,153,38,5814,0.0106722594538998,0.0,104
0,33,83,0.04,153,38,5814,0.3340115120210156,0.015,125
0,33,11,0.04,153,38,5814,0.1041996233627476,0.02,53
0,33,95,0.04,153,38,5814,0.0463134717322035,0.0,137
0,33,12,0.04,153,38,5814,4.984779373358116e-06,0.0,54
0,33,29,0.04,153,38,5814,0.1126441486757751,0.005,71
0,33,46,0.04,153,38,5814,0.1643210835833525,0.08,88
0,33,63,0.04,153,38,5814,0.9961463611243784,0.825,105
0,33,96,0.04,153,38,5814,2.719261134975963e-11,0.0,138
0,33,13,0.04,153,38,5814,0.0010152302966319,0.0,55
0,33,47,0.04,153,38,5814,0.0468703393917507,0.003,89
0,33,30,0.04,153,38,5814,0.0292357429337774,0.002,72
0,33,64,0.04,153,38,5814,0.000307845915332,0.0,106
0,33,97,0.04,153,38,5814,1.864569234739129e-06,0.0,139
0,33,14,0.04,153,38,5814,0.0018304199250808,0.0,56
0,33,48,0.04,153,38,5814,4.3164876462043283e-07,0.0,90
